-0.374000	0.626000	0.369332	-0.369332	0.436600	-0.436600
-0.373000	0.627000	0.368432	-0.368432	0.435700	-0.435700
-0.372000	0.628000	0.367532	-0.367532	0.434800	-0.434800
-0.371000	0.629000	0.366632	-0.366632	0.433900	-0.433900
-0.370000	0.630000	0.365732	-0.365732	0.433000	-0.433000
-0.369000	0.631000	0.364832	-0.364832	0.432100	-0.432100
-0.368000	0.632000	0.363932	-0.363932	0.431200	-0.431200
-0.367000	0.633000	0.363032	-0.363032	0.430300	-0.430300
-0.366000	0.634000	0.362132	-0.362132	0.429400	-0.429400
-0.365000	0.635000	0.361232	-0.361232	0.428500	-0.428500
-0.364000	0.636000	0.360332	-0.360332	0.427600	-0.427600
-0.363000	0.637000	0.359432	-0.359432	0.426700	-0.426700
-0.362000	0.638000	0.358532	-0.358532	0.425800	-0.425800
-0.361000	0.639000	0.357632	-0.357632	0.424900	-0.424900
-0.360000	0.640000	0.356732	-0.356732	0.424000	-0.424000
-0.359000	0.641000	0.355832	-0.355832	0.423100	-0.423100
-0.358000	0.642000	0.354932	-0.354932	0.422200	-0.422200
-0.357000	0.643000	0.354032	-0.354032	0.421300	-0.421300
-0.356000	0.644000	0.353132	-0.353132	0.420400	-0.420400
-0.355000	0.645000	0.352232	-0.352232	0.419500	-0.419500
-0.354000	0.646000	0.351332	-0.351332	0.418600	-0.418600
-0.353000	0.647000	0.350432	-0.350432	0.417700	-0.417700
-0.352000	0.648000	0.349532	-0.349532	0.416800	-0.416800
-0.351000	0.649000	0.348632	-0.348632	0.415900	-0.415900
-0.350000	0.650000	0.347732	-0.347732	0.415000	-0.415000
-0.349000	0.651000	0.346832	-0.346832	0.414100	-0.414100
-0.348000	0.652000	0.345932	-0.345932	0.413200	-0.413200
-0.347000	0.653000	0.345032	-0.345032	0.412300	-0.412300
-0.346000	0.654000	0.344132	-0.344132	0.411400	-0.411400
-0.345000	0.655000	0.343232	-0.343232	0.410500	-0.410500
-0.344000	0.656000	0.342332	-0.342332	0.409600	-0.409600
-0.343000	0.657000	0.341432	-0.341432	0.408700	-0.408700
-0.342000	0.658000	0.340532	-0.340532	0.407800	-0.407800
-0.341000	0.659000	0.339632	-0.339632	0.406900	-0.406900
-0.340000	0.660000	0.338732	-0.338732	0.406000	-0.406000
-0.339000	0.661000	0.337832	-0.337832	0.405100	-0.405100
-0.338000	0.662000	0.336932	-0.336932	0.404200	-0.404200
-0.337000	0.663000	0.336032	-0.336032	0.403300	-0.403300
-0.336000	0.664000	0.335132	-0.335132	0.402400	-0.402400
-0.335000	0.665000	0.334232	-0.334232	0.401500	-0.401500
-0.334000	0.666000	0.333332	-0.333332	0.400600	-0.400600
-0.333000	0.667000	0.332432	-0.332432	0.399700	-0.399700
-0.332000	0.668000	0.331532	-0.331532	0.398800	-0.398800
-0.331000	0.669000	0.330632	-0.330632	0.397900	-0.397900
-0.330000	0.670000	0.329732	-0.329732	0.397000	-0.397000
-0.329000	0.671000	0.328832	-0.328832	0.396100	-0.396100
-0.328000	0.672000	0.327932	-0.327932	0.395200	-0.395200
-0.327000	0.673000	0.327032	-0.327032	0.394300	-0.394300
-0.326000	0.674000	0.326132	-0.326132	0.393400	-0.393400
-0.325000	0.675000	0.325232	-0.325232	0.392500	-0.392500
-0.324000	0.676000	0.324332	-0.324332	0.391600	-0.391600
-0.323000	0.677000	0.323432	-0.323432	0.390700	-0.390700
-0.322000	0.678000	0.322532	-0.322532	0.389800	-0.389800
-0.321000	0.679000	0.321632	-0.321632	0.388900	-0.388900
-0.320000	0.680000	0.320732	-0.320732	0.388000	-0.388000
-0.319000	0.681000	0.319832	-0.319832	0.387100	-0.387100
-0.318000	0.682000	0.318932	-0.318932	0.386200	-0.386200
-0.317000	0.683000	0.318032	-0.318032	0.385300	-0.385300
-0.316000	0.684000	0.317132	-0.317132	0.384400	-0.384400
-0.315000	0.685000	0.316232	-0.316232	0.383500	-0.383500
-0.314000	0.686000	0.315332	-0.315332	0.382600	-0.382600
-0.313000	0.687000	0.314432	-0.314432	0.381700	-0.381700
-0.312000	0.688000	0.313532	-0.313532	0.380800	-0.380800
-0.311000	0.689000	0.312632	-0.312632	0.379900	-0.379900
-0.310000	0.690000	0.311732	-0.311732	0.379000	-0.379000
-0.309000	0.691000	0.310832	-0.310832	0.378100	-0.378100
-0.308000	0.692000	0.309932	-0.309932	0.377200	-0.377200
-0.307000	0.693000	0.309032	-0.309032	0.376300	-0.376300
-0.306000	0.694000	0.308132	-0.308132	0.375400	-0.375400
-0.305000	0.695000	0.307232	-0.307232	0.374500	-0.374500
-0.304000	0.696000	0.306332	-0.306332	0.373600	-0.373600
-0.303000	0.697000	0.305432	-0.305432	0.372700	-0.372700
-0.302000	0.698000	0.304532	-0.304532	0.371800	-0.371800
-0.301000	0.699000	0.303632	-0.303632	0.370900	-0.370900
-0.300000	0.700000	0.302732	-0.302732	0.370000	-0.370000
-0.299000	0.701000	0.301832	-0.301832	0.369100	-0.369100
-0.298000	0.702000	0.300932	-0.300932	0.368200	-0.368200
-0.297000	0.703000	0.300032	-0.300032	0.367300	-0.367300
-0.296000	0.704000	0.299132	-0.299132	0.366400	-0.366400
-0.295000	0.705000	0.298232	-0.298232	0.365500	-0.365500
-0.294000	0.706000	0.297332	-0.297332	0.364600	-0.364600
-0.293000	0.707000	0.296432	-0.296432	0.363700	-0.363700
-0.292000	0.708000	0.295532	-0.295532	0.362800	-0.362800
-0.291000	0.709000	0.294632	-0.294632	0.361900	-0.361900
-0.290000	0.710000	0.293732	-0.293732	0.361000	-0.361000
-0.289000	0.711000	0.292832	-0.292832	0.360100	-0.360100
-0.288000	0.712000	0.291932	-0.291932	0.359200	-0.359200
-0.287000	0.713000	0.291032	-0.291032	0.358300	-0.358300
-0.286000	0.714000	0.290132	-0.290132	0.357400	-0.357400
-0.285000	0.715000	0.289232	-0.289232	0.356500	-0.356500
-0.284000	0.716000	0.288332	-0.288332	0.355600	-0.355600
-0.283000	0.717000	0.287432	-0.287432	0.354700	-0.354700
-0.282000	0.718000	0.286532	-0.286532	0.353800	-0.353800
-0.281000	0.719000	0.285632	-0.285632	0.352900	-0.352900
-0.280000	0.720000	0.284732	-0.284732	0.352000	-0.352000
-0.279000	0.721000	0.283832	-0.283832	0.351100	-0.351100
-0.278000	0.722000	0.282932	-0.282932	0.350200	-0.350200
-0.277000	0.723000	0.282032	-0.282032	0.349300	-0.349300
-0.276000	0.724000	0.281132	-0.281132	0.348400	-0.348400
-0.275000	0.725000	0.280232	-0.280232	0.347500	-0.347500
-0.274000	0.726000	0.279332	-0.279332	0.346600	-0.346600
-0.273000	0.727000	0.278432	-0.278432	0.345700	-0.345700
-0.272000	0.728000	0.277532	-0.277532	0.344800	-0.344800
-0.271000	0.729000	0.276632	-0.276632	0.343900	-0.343900
-0.270000	0.730000	0.275732	-0.275732	0.343000	-0.343000
-0.269000	0.731000	0.274832	-0.274832	0.342100	-0.342100
-0.268000	0.732000	0.273932	-0.273932	0.341200	-0.341200
-0.267000	0.733000	0.273032	-0.273032	0.340300	-0.340300
-0.266000	0.734000	0.272132	-0.272132	0.339400	-0.339400
-0.265000	0.735000	0.271232	-0.271232	0.338500	-0.338500
-0.264000	0.736000	0.270332	-0.270332	0.337600	-0.337600
-0.263000	0.737000	0.269432	-0.269432	0.336700	-0.336700
-0.262000	0.738000	0.268532	-0.268532	0.335800	-0.335800
-0.261000	0.739000	0.267632	-0.267632	0.334900	-0.334900
-0.260000	0.740000	0.266732	-0.266732	0.334000	-0.334000
-0.259000	0.741000	0.265832	-0.265832	0.333100	-0.333100
-0.258000	0.742000	0.264932	-0.264932	0.332200	-0.332200
-0.257000	0.743000	0.264032	-0.264032	0.331300	-0.331300
-0.256000	0.744000	0.263132	-0.263132	0.330400	-0.330400
-0.255000	0.745000	0.262232	-0.262232	0.329500	-0.329500
-0.254000	0.746000	0.261332	-0.261332	0.328600	-0.328600
-0.253000	0.747000	0.260432	-0.260432	0.327700	-0.327700
-0.252000	0.748000	0.259532	-0.259532	0.326800	-0.326800
-0.251000	0.749000	0.258632	-0.258632	0.325900	-0.325900
-0.250000	0.750000	0.257732	-0.257732	0.325000	-0.325000
-0.249000	0.751000	0.256832	-0.256832	0.324100	-0.324100
-0.248000	0.752000	0.255932	-0.255932	0.323200	-0.323200
-0.247000	0.753000	0.255032	-0.255032	0.322300	-0.322300
-0.246000	0.754000	0.254132	-0.254132	0.321400	-0.321400
-0.245000	0.755000	0.253232	-0.253232	0.320500	-0.320500
-0.244000	0.756000	0.252332	-0.252332	0.319600	-0.319600
-0.243000	0.757000	0.251432	-0.251432	0.318700	-0.318700
-0.242000	0.758000	0.250532	-0.250532	0.317800	-0.317800
-0.241000	0.759000	0.249632	-0.249632	0.316900	-0.316900
-0.240000	0.760000	0.248732	-0.248732	0.316000	-0.316000
-0.239000	0.761000	0.247832	-0.247832	0.315100	-0.315100
-0.238000	0.762000	0.246932	-0.246932	0.314200	-0.314200
-0.237000	0.763000	0.246032	-0.246032	0.313300	-0.313300
-0.236000	0.764000	0.245132	-0.245132	0.312400	-0.312400
-0.235000	0.765000	0.244232	-0.244232	0.311500	-0.311500
-0.234000	0.766000	0.243332	-0.243332	0.310600	-0.310600
-0.233000	0.767000	0.242432	-0.242432	0.309700	-0.309700
-0.232000	0.768000	0.241532	-0.241532	0.308800	-0.308800
-0.231000	0.769000	0.240632	-0.240632	0.307900	-0.307900
-0.230000	0.770000	0.239732	-0.239732	0.307000	-0.307000
-0.229000	0.771000	0.238832	-0.238832	0.306100	-0.306100
-0.228000	0.772000	0.237932	-0.237932	0.305200	-0.305200
-0.227000	0.773000	0.237032	-0.237032	0.304300	-0.304300
-0.226000	0.774000	0.236132	-0.236132	0.303400	-0.303400
-0.225000	0.775000	0.235232	-0.235232	0.302500	-0.302500
-0.224000	0.776000	0.234332	-0.234332	0.301600	-0.301600
-0.223000	0.777000	0.233432	-0.233432	0.300700	-0.300700
-0.222000	0.778000	0.232532	-0.232532	0.299800	-0.299800
-0.221000	0.779000	0.231632	-0.231632	0.298900	-0.298900
-0.220000	0.780000	0.230732	-0.230732	0.298000	-0.298000
-0.219000	0.781000	0.229832	-0.229832	0.297100	-0.297100
-0.218000	0.782000	0.228932	-0.228932	0.296200	-0.296200
-0.217000	0.783000	0.228032	-0.228032	0.295300	-0.295300
-0.216000	0.784000	0.227132	-0.227132	0.294400	-0.294400
-0.215000	0.785000	0.226232	-0.226232	0.293500	-0.293500
-0.214000	0.786000	0.225332	-0.225332	0.292600	-0.292600
-0.213000	0.787000	0.224432	-0.224432	0.291700	-0.291700
-0.212000	0.788000	0.223532	-0.223532	0.290800	-0.290800
-0.211000	0.789000	0.222632	-0.222632	0.289900	-0.289900
-0.210000	0.790000	0.221732	-0.221732	0.289000	-0.289000
-0.209000	0.791000	0.220832	-0.220832	0.288100	-0.288100
-0.208000	0.792000	0.219932	-0.219932	0.287200	-0.287200
-0.207000	0.793000	0.219032	-0.219032	0.286300	-0.286300
-0.206000	0.794000	0.218132	-0.218132	0.285400	-0.285400
-0.205000	0.795000	0.217232	-0.217232	0.284500	-0.284500
-0.204000	0.796000	0.216332	-0.216332	0.283600	-0.283600
-0.203000	0.797000	0.215432	-0.215432	0.282700	-0.282700
-0.202000	0.798000	0.214532	-0.214532	0.281800	-0.281800
-0.201000	0.799000	0.213632	-0.213632	0.280900	-0.280900
-0.200000	0.800000	0.212732	-0.212732	0.280000	-0.280000
-0.199000	0.801000	0.211832	-0.211832	0.279100	-0.279100
-0.198000	0.802000	0.210932	-0.210932	0.278200	-0.278200
-0.197000	0.803000	0.210032	-0.210032	0.277300	-0.277300
-0.196000	0.804000	0.209132	-0.209132	0.276400	-0.276400
-0.195000	0.805000	0.208232	-0.208232	0.275500	-0.275500
-0.194000	0.806000	0.207332	-0.207332	0.274600	-0.274600
-0.193000	0.807000	0.206432	-0.206432	0.273700	-0.273700
-0.192000	0.808000	0.205532	-0.205532	0.272800	-0.272800
-0.191000	0.809000	0.204632	-0.204632	0.271900	-0.271900
-0.190000	0.810000	0.203732	-0.203732	0.271000	-0.271000
-0.189000	0.811000	0.202832	-0.202832	0.270100	-0.270100
-0.188000	0.812000	0.201932	-0.201932	0.269200	-0.269200
-0.187000	0.813000	0.201032	-0.201032	0.268300	-0.268300
-0.186000	0.814000	0.200132	-0.200132	0.267400	-0.267400
-0.185000	0.815000	0.199232	-0.199232	0.266500	-0.266500
-0.184000	0.816000	0.198332	-0.198332	0.265600	-0.265600
-0.183000	0.817000	0.197432	-0.197432	0.264700	-0.264700
-0.182000	0.818000	0.196532	-0.196532	0.263800	-0.263800
-0.181000	0.819000	0.195632	-0.195632	0.262900	-0.262900
-0.180000	0.820000	0.194732	-0.194732	0.262000	-0.262000
-0.179000	0.821000	0.193832	-0.193832	0.261100	-0.261100
-0.178000	0.822000	0.192932	-0.192932	0.260200	-0.260200
-0.177000	0.823000	0.192032	-0.192032	0.259300	-0.259300
-0.176000	0.824000	0.191132	-0.191132	0.258400	-0.258400
-0.175000	0.825000	0.190232	-0.190232	0.257500	-0.257500
-0.174000	0.826000	0.189332	-0.189332	0.256600	-0.256600
-0.173000	0.827000	0.188432	-0.188432	0.255700	-0.255700
-0.172000	0.828000	0.187532	-0.187532	0.254800	-0.254800
-0.171000	0.829000	0.186632	-0.186632	0.253900	-0.253900
-0.170000	0.830000	0.185732	-0.185732	0.253000	-0.253000
-0.169000	0.831000	0.184832	-0.184832	0.252100	-0.252100
-0.168000	0.832000	0.183932	-0.183932	0.251200	-0.251200
-0.167000	0.833000	0.183032	-0.183032	0.250300	-0.250300
-0.166000	0.834000	0.182132	-0.182132	0.249400	-0.249400
-0.165000	0.835000	0.181232	-0.181232	0.248500	-0.248500
-0.164000	0.836000	0.180332	-0.180332	0.247600	-0.247600
-0.163000	0.837000	0.179432	-0.179432	0.246700	-0.246700
-0.162000	0.838000	0.178532	-0.178532	0.245800	-0.245800
-0.161000	0.839000	0.177632	-0.177632	0.244900	-0.244900
-0.160000	0.840000	0.176732	-0.176732	0.244000	-0.244000
-0.159000	0.841000	0.175832	-0.175832	0.243100	-0.243100
-0.158000	0.842000	0.174932	-0.174932	0.242200	-0.242200
-0.157000	0.843000	0.174032	-0.174032	0.241300	-0.241300
-0.156000	0.844000	0.173132	-0.173132	0.240400	-0.240400
-0.155000	0.845000	0.172232	-0.172232	0.239500	-0.239500
-0.154000	0.846000	0.171332	-0.171332	0.238600	-0.238600
-0.153000	0.847000	0.170432	-0.170432	0.237700	-0.237700
-0.152000	0.848000	0.169532	-0.169532	0.236800	-0.236800
-0.151000	0.849000	0.168632	-0.168632	0.235900	-0.235900
-0.150000	0.850000	0.167732	-0.167732	0.235000	-0.235000
-0.149000	0.851000	0.166832	-0.166832	0.234100	-0.234100
-0.148000	0.852000	0.165932	-0.165932	0.233200	-0.233200
-0.147000	0.853000	0.165032	-0.165032	0.232300	-0.232300
-0.146000	0.854000	0.164132	-0.164132	0.231400	-0.231400
-0.145000	0.855000	0.163232	-0.163232	0.230500	-0.230500
-0.144000	0.856000	0.162332	-0.162332	0.229600	-0.229600
-0.143000	0.857000	0.161432	-0.161432	0.228700	-0.228700
-0.142000	0.858000	0.160532	-0.160532	0.227800	-0.227800
-0.141000	0.859000	0.159632	-0.159632	0.226900	-0.226900
-0.140000	0.860000	0.158732	-0.158732	0.226000	-0.226000
-0.139000	0.861000	0.157832	-0.157832	0.225100	-0.225100
-0.138000	0.862000	0.156932	-0.156932	0.224200	-0.224200
-0.137000	0.863000	0.156032	-0.156032	0.223300	-0.223300
-0.136000	0.864000	0.155132	-0.155132	0.222400	-0.222400
-0.135000	0.865000	0.154232	-0.154232	0.221500	-0.221500
-0.134000	0.866000	0.153332	-0.153332	0.220600	-0.220600
-0.133000	0.867000	0.152432	-0.152432	0.219700	-0.219700
-0.132000	0.868000	0.151532	-0.151532	0.218800	-0.218800
-0.131000	0.869000	0.150632	-0.150632	0.217900	-0.217900
-0.130000	0.870000	0.149732	-0.149732	0.217000	-0.217000
-0.129000	0.871000	0.148832	-0.148832	0.216100	-0.216100
-0.128000	0.872000	0.147932	-0.147932	0.215200	-0.215200
-0.127000	0.873000	0.147032	-0.147032	0.214300	-0.214300
-0.126000	0.874000	0.146132	-0.146132	0.213400	-0.213400
-0.125000	0.875000	0.145232	-0.145232	0.212500	-0.212500
-0.124000	0.876000	0.144332	-0.144332	0.211600	-0.211600
-0.123000	0.877000	0.143432	-0.143432	0.210700	-0.210700
-0.122000	0.878000	0.142532	-0.142532	0.209800	-0.209800
-0.121000	0.879000	0.141632	-0.141632	0.208900	-0.208900
-0.120000	0.880000	0.140732	-0.140732	0.208000	-0.208000
-0.119000	0.881000	0.139832	-0.139832	0.207100	-0.207100
-0.118000	0.882000	0.138932	-0.138932	0.206200	-0.206200
-0.117000	0.883000	0.138032	-0.138032	0.205300	-0.205300
-0.116000	0.884000	0.137132	-0.137132	0.204400	-0.204400
-0.115000	0.885000	0.136232	-0.136232	0.203500	-0.203500
-0.114000	0.886000	0.135332	-0.135332	0.202600	-0.202600
-0.113000	0.887000	0.134432	-0.134432	0.201700	-0.201700
-0.112000	0.888000	0.133532	-0.133532	0.200800	-0.200800
-0.111000	0.889000	0.132632	-0.132632	0.199900	-0.199900
-0.110000	0.890000	0.131732	-0.131732	0.199000	-0.199000
-0.109000	0.891000	0.130832	-0.130832	0.198100	-0.198100
-0.108000	0.892000	0.129932	-0.129932	0.197200	-0.197200
-0.107000	0.893000	0.129032	-0.129032	0.196300	-0.196300
-0.106000	0.894000	0.128132	-0.128132	0.195400	-0.195400
-0.105000	0.895000	0.127232	-0.127232	0.194500	-0.194500
-0.104000	0.896000	0.126332	-0.126332	0.193600	-0.193600
-0.103000	0.897000	0.125432	-0.125432	0.192700	-0.192700
-0.102000	0.898000	0.124532	-0.124532	0.191800	-0.191800
-0.101000	0.899000	0.123632	-0.123632	0.190900	-0.190900
-0.100000	0.900000	0.122732	-0.122732	0.190000	-0.190000
-0.099000	0.901000	0.121832	-0.121832	0.189100	-0.189100
-0.098000	0.902000	0.120932	-0.120932	0.188200	-0.188200
-0.097000	0.903000	0.120032	-0.120032	0.187300	-0.187300
-0.096000	0.904000	0.119132	-0.119132	0.186400	-0.186400
-0.095000	0.905000	0.118232	-0.118232	0.185500	-0.185500
-0.094000	0.906000	0.117332	-0.117332	0.184600	-0.184600
-0.093000	0.907000	0.116432	-0.116432	0.183700	-0.183700
-0.092000	0.908000	0.115532	-0.115532	0.182800	-0.182800
-0.091000	0.909000	0.114632	-0.114632	0.181900	-0.181900
-0.090000	0.910000	0.113732	-0.113732	0.181000	-0.181000
-0.089000	0.911000	0.112832	-0.112832	0.180100	-0.180100
-0.088000	0.912000	0.111932	-0.111932	0.179200	-0.179200
-0.087000	0.913000	0.111032	-0.111032	0.178300	-0.178300
-0.086000	0.914000	0.110132	-0.110132	0.177400	-0.177400
-0.085000	0.915000	0.109232	-0.109232	0.176500	-0.176500
-0.084000	0.916000	0.108332	-0.108332	0.175600	-0.175600
-0.083000	0.917000	0.107432	-0.107432	0.174700	-0.174700
-0.082000	0.918000	0.106532	-0.106532	0.173800	-0.173800
-0.081000	0.919000	0.105632	-0.105632	0.172900	-0.172900
-0.080000	0.920000	0.104732	-0.104732	0.172000	-0.172000
-0.079000	0.921000	0.103832	-0.103832	0.171100	-0.171100
-0.078000	0.922000	0.102932	-0.102932	0.170200	-0.170200
-0.077000	0.923000	0.102032	-0.102032	0.169300	-0.169300
-0.076000	0.924000	0.101132	-0.101132	0.168400	-0.168400
-0.075000	0.925000	0.100232	-0.100232	0.167500	-0.167500
-0.074000	0.926000	0.099332	-0.099332	0.166600	-0.166600
-0.073000	0.927000	0.098432	-0.098432	0.165700	-0.165700
-0.072000	0.928000	0.097532	-0.097532	0.164800	-0.164800
-0.071000	0.929000	0.096632	-0.096632	0.163900	-0.163900
-0.070000	0.930000	0.095732	-0.095732	0.163000	-0.163000
-0.069000	0.931000	0.094832	-0.094832	0.162100	-0.162100
-0.068000	0.932000	0.093932	-0.093932	0.161200	-0.161200
-0.067000	0.933000	0.093032	-0.093032	0.160300	-0.160300
-0.066000	0.934000	0.092132	-0.092132	0.159400	-0.159400
-0.065000	0.935000	0.091232	-0.091232	0.158500	-0.158500
-0.064000	0.936000	0.090332	-0.090332	0.157600	-0.157600
-0.063000	0.937000	0.089432	-0.089432	0.156700	-0.156700
-0.062000	0.938000	0.088532	-0.088532	0.155800	-0.155800
-0.061000	0.939000	0.087632	-0.087632	0.154900	-0.154900
-0.060000	0.940000	0.086732	-0.086732	0.154000	-0.154000
-0.059000	0.941000	0.085832	-0.085832	0.153100	-0.153100
-0.058000	0.942000	0.084932	-0.084932	0.152200	-0.152200
-0.057000	0.943000	0.084032	-0.084032	0.151300	-0.151300
-0.056000	0.944000	0.083132	-0.083132	0.150400	-0.150400
-0.055000	0.945000	0.082232	-0.082232	0.149500	-0.149500
-0.054000	0.946000	0.081332	-0.081332	0.148600	-0.148600
-0.053000	0.947000	0.080432	-0.080432	0.147700	-0.147700
-0.052000	0.948000	0.079532	-0.079532	0.146800	-0.146800
-0.051000	0.949000	0.078632	-0.078632	0.145900	-0.145900
-0.050000	0.950000	0.077732	-0.077732	0.145000	-0.145000
-0.049000	0.951000	0.076832	-0.076832	0.144100	-0.144100
-0.048000	0.952000	0.075932	-0.075932	0.143200	-0.143200
-0.047000	0.953000	0.075032	-0.075032	0.142300	-0.142300
-0.046000	0.954000	0.074132	-0.074132	0.141400	-0.141400
-0.045000	0.955000	0.073232	-0.073232	0.140500	-0.140500
-0.044000	0.956000	0.072332	-0.072332	0.139600	-0.139600
-0.043000	0.957000	0.071432	-0.071432	0.138700	-0.138700
-0.042000	0.958000	0.070532	-0.070532	0.137800	-0.137800
-0.041000	0.959000	0.069632	-0.069632	0.136900	-0.136900
-0.040000	0.960000	0.068732	-0.068732	0.136000	-0.136000
-0.039000	0.961000	0.067832	-0.067832	0.135100	-0.135100
-0.038000	0.962000	0.066932	-0.066932	0.134200	-0.134200
-0.037000	0.963000	0.066032	-0.066032	0.133300	-0.133300
-0.036000	0.964000	0.065132	-0.065132	0.132400	-0.132400
-0.035000	0.965000	0.064232	-0.064232	0.131500	-0.131500
-0.034000	0.966000	0.063332	-0.063332	0.130600	-0.130600
-0.033000	0.967000	0.062437	-0.062437	0.129700	-0.129700
-0.032000	0.968000	0.061581	-0.061581	0.128800	-0.128800
-0.031000	0.969000	0.060770	-0.060770	0.127900	-0.127900
-0.030000	0.970000	0.060000	-0.060000	0.127000	-0.127000
-0.029000	0.971000	0.059269	-0.059269	0.126100	-0.126100
-0.028000	0.972000	0.058575	-0.058575	0.125200	-0.125200
-0.027000	0.973000	0.057917	-0.057917	0.124300	-0.124300
-0.026000	0.974000	0.057292	-0.057292	0.123400	-0.123400
-0.025000	0.975000	0.056699	-0.056699	0.122500	-0.122500
-0.024000	0.976000	0.056137	-0.056137	0.121600	-0.121600
-0.023000	0.977000	0.055604	-0.055604	0.120700	-0.120700
-0.022000	0.978000	0.055100	-0.055100	0.119800	-0.119800
-0.021000	0.979000	0.054624	-0.054624	0.118900	-0.118900
-0.020000	0.980000	0.054174	-0.054174	0.118000	-0.118000
-0.019000	0.981000	0.053751	-0.053751	0.117100	-0.117100
-0.018000	0.982000	0.053352	-0.053352	0.116200	-0.116200
-0.017000	0.983000	0.052979	-0.052979	0.115300	-0.115300
-0.016000	0.984000	0.052629	-0.052629	0.114400	-0.114400
-0.015000	0.985000	0.052303	-0.052303	0.113500	-0.113500
-0.014000	0.986000	0.052000	-0.052000	0.112600	-0.112600
-0.013000	0.987000	0.051720	-0.051720	0.111700	-0.111700
-0.012000	0.988000	0.051461	-0.051461	0.110800	-0.110800
-0.011000	0.989000	0.051225	-0.051225	0.109900	-0.109900
-0.010000	0.990000	0.051010	-0.051010	0.109000	-0.109000
-0.009000	0.991000	0.050817	-0.050817	0.108100	-0.108100
-0.008000	0.992000	0.050644	-0.050644	0.107200	-0.107200
-0.007000	0.993000	0.050492	-0.050492	0.106300	-0.106300
-0.006000	0.994000	0.050361	-0.050361	0.105400	-0.105400
-0.005000	0.995000	0.050251	-0.050251	0.104500	-0.104500
-0.004000	0.996000	0.050160	-0.050160	0.103600	-0.103600
-0.003000	0.997000	0.050090	-0.050090	0.102700	-0.102700
-0.002000	0.998000	0.050040	-0.050040	0.101800	-0.101800
-0.001000	0.999000	0.050010	-0.050010	0.100900	-0.100900
0.000000	0.000000	0.050000	-0.050000	1.000000	-1.000000
0.001000	0.001000	0.050010	-0.050010	0.999100	-0.999100
0.002000	0.002000	0.050040	-0.050040	0.998200	-0.998200
0.003000	0.003000	0.050090	-0.050090	0.997300	-0.997300
0.004000	0.004000	0.050160	-0.050160	0.996400	-0.996400
0.005000	0.005000	0.050251	-0.050251	0.995500	-0.995500
0.006000	0.006000	0.050361	-0.050361	0.994600	-0.994600
0.007000	0.007000	0.050492	-0.050492	0.993700	-0.993700
0.008000	0.008000	0.050644	-0.050644	0.992800	-0.992800
0.009000	0.009000	0.050817	-0.050817	0.991900	-0.991900
0.010000	0.010000	0.051010	-0.051010	0.991000	-0.991000
0.011000	0.011000	0.051225	-0.051225	0.990100	-0.990100
0.012000	0.012000	0.051461	-0.051461	0.989200	-0.989200
0.013000	0.013000	0.051720	-0.051720	0.988300	-0.988300
0.014000	0.014000	0.052000	-0.052000	0.987400	-0.987400
0.015000	0.015000	0.052303	-0.052303	0.986500	-0.986500
0.016000	0.016000	0.052629	-0.052629	0.985600	-0.985600
0.017000	0.017000	0.052979	-0.052979	0.984700	-0.984700
0.018000	0.018000	0.053352	-0.053352	0.983800	-0.983800
0.019000	0.019000	0.053751	-0.053751	0.982900	-0.982900
0.020000	0.020000	0.054174	-0.054174	0.982000	-0.982000
0.021000	0.021000	0.054624	-0.054624	0.981100	-0.981100
0.022000	0.022000	0.055100	-0.055100	0.980200	-0.980200
0.023000	0.023000	0.055604	-0.055604	0.979300	-0.979300
0.024000	0.024000	0.056137	-0.056137	0.978400	-0.978400
0.025000	0.025000	0.056699	-0.056699	0.977500	-0.977500
0.026000	0.026000	0.057292	-0.057292	0.976600	-0.976600
0.027000	0.027000	0.057917	-0.057917	0.975700	-0.975700
0.028000	0.028000	0.058575	-0.058575	0.974800	-0.974800
0.029000	0.029000	0.059269	-0.059269	0.973900	-0.973900
0.030000	0.030000	0.060000	-0.060000	0.973000	-0.973000
0.031000	0.031000	0.060770	-0.060770	0.972100	-0.972100
0.032000	0.032000	0.061581	-0.061581	0.971200	-0.971200
0.033000	0.033000	0.062437	-0.062437	0.970300	-0.970300
0.034000	0.034000	0.063339	-0.063339	0.969400	-0.969400
0.035000	0.035000	0.064293	-0.064293	0.968500	-0.968500
0.036000	0.036000	0.065301	-0.065301	0.967600	-0.967600
0.037000	0.037000	0.066370	-0.066370	0.966700	-0.966700
0.038000	0.038000	0.067504	-0.067504	0.965800	-0.965800
0.039000	0.039000	0.068711	-0.068711	0.964900	-0.964900
0.040000	0.040000	0.070000	-0.070000	0.964000	-0.964000
0.041000	0.041000	0.071382	-0.071382	0.963100	-0.963100
0.042000	0.042000	0.072871	-0.072871	0.962200	-0.962200
0.043000	0.043000	0.074485	-0.074485	0.961300	-0.961300
0.044000	0.044000	0.076251	-0.076251	0.960400	-0.960400
0.045000	0.045000	0.078206	-0.078206	0.959500	-0.959500
0.046000	0.046000	0.080404	-0.080404	0.958600	-0.958600
0.047000	0.047000	0.082941	-0.082941	0.957700	-0.957700
0.048000	0.048000	0.086000	-0.086000	0.956800	-0.956800
0.049000	0.049000	0.090050	-0.090050	0.955900	-0.955900
0.050000	0.050000	0.090050	-0.090050	0.955000	-0.955000
