#time	 xpos	 ypos
0.05423	0.84417	 -0.92439	0.94804	 0.36845	0.91410	 0.60119	
0.05428	0.85043	 -0.94173	0.93960	 0.36993	0.91709	 0.60131	
0.05433	0.82253	 -0.93168	0.93044	 0.34608	0.92017	 0.59334	
0.05439	0.81749	 -0.93295	0.94396	 0.34945	0.91925	 0.62549	
0.05444	0.84091	 -0.92180	0.94399	 0.36214	0.91051	 0.62959	
0.05449	0.82922	 -0.92386	0.93100	 0.36821	0.90036	 0.64802	
0.05454	0.83498	 -0.91548	0.92689	 0.35467	0.92373	 0.64655	
0.05460	0.80577	 -0.91433	0.93648	 0.34848	0.90509	 0.65674	
0.05465	0.81900	 -0.91235	0.94724	 0.33163	0.92186	 0.64196	
0.05470	0.80295	 -0.90479	0.92966	 0.32309	0.92231	 0.64471	
0.05475	0.80709	 -0.88727	0.94968	 0.32066	0.92299	 0.67433	
0.05481	0.81576	 -0.88513	0.93058	 0.31454	0.93500	 0.68882	
0.05486	0.82123	 -0.88621	0.94899	 0.30067	0.94562	 0.70678	
0.05491	0.82408	 -0.89781	0.94814	 0.28550	0.94993	 0.69770	
0.05496	0.80665	 -0.86608	0.93812	 0.29964	0.94108	 0.70310	
0.05502	0.78999	 -0.87821	0.93315	 0.30543	0.92402	 0.70249	
0.05507	0.81014	 -0.89105	0.93201	 0.31361	0.93874	 0.70880	
0.05512	0.83374	 -0.91462	0.93367	 0.31657	0.93716	 0.72653	
0.05517	0.83870	 -0.89528	0.93960	 0.31805	0.89709	 0.73741	
0.05523	0.84251	 -0.87982	0.92350	 0.32680	0.91213	 0.74420	
0.05528	0.80452	 -0.89717	0.94631	 0.35158	0.94231	 0.74282	
0.05533	0.79774	 -0.91231	0.94587	 0.34073	0.91585	 0.73092	
0.05538	0.79147	 -0.91616	0.94000	 0.33304	0.91083	 0.71466	
0.05544	0.78900	 -0.93278	0.93758	 0.33267	0.90605	 0.70759	
0.05549	0.79214	 -0.93348	0.94250	 0.32509	0.88602	 0.72584	
0.05554	0.78583	 -0.94210	0.94049	 0.32361	0.89624	 0.74071	
0.05559	0.81158	 -0.93769	0.93630	 0.34127	0.92207	 0.74634	
0.05565	0.83332	 -0.92624	0.92159	 0.32934	0.91553	 0.74266	
0.05570	0.84357	 -0.95173	0.92027	 0.33118	0.91982	 0.73853	
0.05575	0.87710	 -0.96830	0.92587	 0.29577	0.93639	 0.73403	
0.05580	0.89012	 -0.95269	0.90103	 0.28876	0.94457	 0.72662	
0.05586	0.89259	 -0.93920	0.88023	 0.28788	0.94503	 0.69156	
0.05591	0.88854	 -0.94727	0.90324	 0.26199	0.94396	 0.66417	
0.05596	0.89041	 -0.94986	0.90926	 0.28881	0.93402	 0.67183	
0.05601	0.87875	 -0.94778	0.90234	 0.28559	0.93431	 0.68614	
0.05607	0.87697	 -0.94938	0.93143	 0.28080	0.94697	 0.69795	
0.05612	0.90686	 -0.95389	0.94500	 0.26113	0.94467	 0.69203	
0.05617	0.89465	 -0.93662	0.91137	 0.25612	0.93003	 0.69001	
0.05622	0.87076	 -0.92811	0.90755	 0.28116	0.94004	 0.67602	
0.05628	0.86649	 -0.91636	0.91849	 0.26863	0.94608	 0.69016	
0.05633	0.85346	 -0.92098	0.89654	 0.25740	0.93874	 0.72514	
0.05638	0.85419	 -0.92297	0.87559	 0.23264	0.93870	 0.74153	
0.05643	0.85034	 -0.91262	0.86545	 0.21564	0.94894	 0.72157	
0.05649	0.86027	 -0.90712	0.86638	 0.21799	0.94107	 0.69482	
0.05654	0.86292	 -0.92579	0.86459	 0.21073	0.94625	 0.68291	
0.05659	0.88489	 -0.91671	0.84902	 0.20920	0.94656	 0.69325	
0.05664	0.88915	 -0.91110	0.85199	 0.22397	0.94598	 0.69054	
0.05670	0.88548	 -0.93555	0.87356	 0.18939	0.93157	 0.68648	
0.05675	0.86662	 -0.95504	0.88815	 0.19348	0.93447	 0.69298	
0.05680	0.85994	 -0.93909	0.89927	 0.19854	0.94739	 0.68683	
0.05685	0.88557	 -0.96087	0.88820	 0.22735	0.93918	 0.69438	
0.05691	0.91118	 -0.97090	0.89341	 0.25309	0.94983	 0.70314	
0.05696	0.89049	 -0.98516	0.87516	 0.24364	0.93817	 0.73740	
0.05701	0.90727	 -0.99826	0.86762	 0.27052	0.92568	 0.74112	
0.05706	0.92636	 -1.00734	0.87311	 0.24232	0.93379	 0.73886	
0.05712	0.92971	 -0.97409	0.86074	 0.22672	0.92171	 0.75582	
0.05717	0.93318	 -0.96111	0.85094	 0.21420	0.91617	 0.76955	
0.05722	0.91432	 -0.98066	0.86673	 0.19968	0.92091	 0.77981	
0.05727	0.89976	 -0.95953	0.85101	 0.22602	0.93594	 0.78959	
0.05733	0.88328	 -0.94670	0.83642	 0.21069	0.92385	 0.79812	
0.05738	0.89884	 -0.92832	0.84257	 0.22089	0.89225	 0.79215	
0.05743	0.92097	 -0.92852	0.85971	 0.24418	0.87814	 0.79361	
0.05748	0.92277	 -0.93251	0.85567	 0.26635	0.88927	 0.79527	
0.05754	0.93794	 -0.92254	0.85553	 0.28252	0.90971	 0.78009	
0.05759	0.94328	 -0.92676	0.85680	 0.27796	0.93945	 0.76059	
0.05764	0.94256	 -0.92212	0.88982	 0.27405	0.94266	 0.77328	
0.05769	0.94645	 -0.92224	0.87307	 0.25603	0.94569	 0.78323	
0.05775	0.94864	 -0.91753	0.86942	 0.27275	0.93759	 0.79100	
0.05780	0.94293	 -0.90336	0.86238	 0.26367	0.93509	 0.77940	
0.05785	0.94239	 -0.90703	0.85360	 0.25916	0.93483	 0.76417	
0.05790	0.94171	 -0.89705	0.84518	 0.30357	0.94758	 0.76639	
0.05796	0.94532	 -0.91187	0.84736	 0.33028	0.93403	 0.76342	
0.05801	0.94463	 -0.93167	0.85907	 0.33376	0.94953	 0.76433	
0.05806	0.94943	 -0.93683	0.84188	 0.33283	0.94132	 0.77435	
0.05811	0.94723	 -0.95461	0.83194	 0.33925	0.92970	 0.78732	
0.05817	0.93649	 -0.97191	0.80241	 0.32726	0.92067	 0.78912	
0.05822	0.92394	 -0.98701	0.82025	 0.37283	0.89492	 0.78382	
0.05827	0.94084	 -0.98280	0.81329	 0.37190	0.90077	 0.76554	
0.05832	0.94138	 -0.99327	0.82094	 0.36628	0.89670	 0.76854	
0.05838	0.93680	 -0.99437	0.83357	 0.36988	0.87529	 0.76922	
0.05843	0.94175	 -0.98990	0.84556	 0.36797	0.88915	 0.75832	
0.05848	0.93944	 -1.00538	0.85422	 0.35202	0.89875	 0.72463	
0.05853	0.94250	 -1.01387	0.89003	 0.33951	0.88989	 0.72722	
0.05859	0.93854	 -1.02248	0.89873	 0.35801	0.91303	 0.74804	
0.05864	0.94991	 -1.01155	0.88868	 0.34596	0.93955	 0.76699	
0.05869	0.94374	 -0.98407	0.87076	 0.37298	0.93437	 0.79000	
0.05874	0.93523	 -0.99461	0.89164	 0.36203	0.93699	 0.77747	
0.05880	0.91192	 -1.01760	0.89682	 0.34450	0.93366	 0.77484	
0.05885	0.91558	 -1.02522	0.89830	 0.35467	0.94796	 0.75400	
0.05890	0.90789	 -1.03037	0.90055	 0.33653	0.93351	 0.75994	
0.05895	0.90886	 -1.02905	0.89348	 0.33269	0.91909	 0.75398	
0.05901	0.88848	 -1.02027	0.88187	 0.33666	0.93923	 0.75192	
0.05906	0.89010	 -1.01864	0.90095	 0.35218	0.94455	 0.75511	
0.05911	0.90367	 -1.02626	0.92027	 0.34953	0.93942	 0.73980	
0.05916	0.92007	 -1.02842	0.93096	 0.33237	0.94064	 0.73364	
0.05922	0.90796	 -1.00782	0.93754	 0.31199	0.94553	 0.71383	
0.05927	0.90876	 -0.99279	0.94923	 0.31418	0.92276	 0.72405	
0.05932	0.89673	 -1.00900	0.94695	 0.31422	0.93481	 0.73066	
0.05937	0.89543	 -0.99279	0.92418	 0.31307	0.94764	 0.71900	
0.05943	0.90525	 -0.97711	0.94319	 0.31584	0.94265	 0.70142	
0.05948	0.90771	 -0.95490	0.93397	 0.32206	0.94161	 0.70994	
0.05953	0.94834	 -0.96027	0.92199	 0.33585	0.93361	 0.68604	
0.05958	0.94178	 -0.97568	0.90974	 0.32403	0.94193	 0.69108	
0.05964	0.92155	 -0.95024	0.90397	 0.29713	0.94109	 0.67802	
0.05969	0.91717	 -0.95304	0.90332	 0.29411	0.91369	 0.66949	
0.05974	0.93562	 -0.97511	0.92493	 0.28303	0.90345	 0.67030	
0.05979	0.93088	 -0.94486	0.92606	 0.27677	0.92465	 0.67737	
0.05985	0.94896	 -0.93989	0.92405	 0.26950	0.93748	 0.68965	
0.05990	0.94329	 -0.92176	0.92011	 0.28043	0.94528	 0.70693	
0.05995	0.93265	 -0.91364	0.92969	 0.26752	0.94969	 0.69930	
0.06000	0.91405	 -0.90657	0.92659	 0.27505	0.94942	 0.71361	
0.06006	0.91699	 -0.91060	0.93445	 0.24200	0.94659	 0.72498	
0.06011	0.92575	 -0.94160	0.92074	 0.24789	0.93399	 0.71516	
0.06016	0.91933	 -0.95676	0.93296	 0.27639	0.91308	 0.73770	
0.06021	0.92090	 -0.92803	0.92571	 0.25901	0.91168	 0.70072	
0.06027	0.92912	 -0.92458	0.92503	 0.24892	0.89091	 0.69244	
0.06032	0.94380	 -0.90912	0.92333	 0.25012	0.89978	 0.68849	
0.06037	0.91667	 -0.91212	0.93263	 0.27235	0.89338	 0.67956	
0.06042	0.94348	 -0.91410	0.94199	 0.24631	0.88677	 0.66163	
0.06048	0.93224	 -0.91739	0.92911	 0.23680	0.88228	 0.66242	
0.06053	0.94551	 -0.93511	0.94953	 0.24056	0.89161	 0.66828	
0.06058	0.94311	 -0.94629	0.93860	 0.23642	0.87829	 0.66993	
0.06063	0.93147	 -0.93085	0.92477	 0.19922	0.85444	 0.67233	
0.06069	0.94107	 -0.89694	0.91860	 0.20104	0.83655	 0.68031	
0.06074	0.93873	 -0.89760	0.92199	 0.20621	0.85385	 0.66908	
0.06079	0.93773	 -0.90186	0.92834	 0.21133	0.85232	 0.67583	
0.06084	0.94638	 -0.89657	0.92414	 0.22161	0.84381	 0.66530	
0.06090	0.93594	 -0.88965	0.93798	 0.22552	0.83771	 0.66635	
0.06095	0.94170	 -0.90952	0.93254	 0.25145	0.84303	 0.65884	
0.06100	0.93991	 -0.91644	0.94559	 0.24473	0.88317	 0.63649	
0.06105	0.94060	 -0.91655	0.94362	 0.24819	0.88241	 0.61816	
0.06111	0.93323	 -0.90250	0.94378	 0.25392	0.89334	 0.61842	
0.06116	0.92541	 -0.91695	0.94287	 0.27766	0.88784	 0.63104	
0.06121	0.94757	 -0.89599	0.93856	 0.26829	0.90516	 0.63683	
0.06126	0.94496	 -0.86304	0.92689	 0.27036	0.88487	 0.63796	
0.06132	0.94053	 -0.85747	0.92883	 0.24153	0.88264	 0.62182	
0.06137	0.94350	 -0.88068	0.94757	 0.23475	0.84423	 0.59352	
0.06142	0.94688	 -0.86059	0.94608	 0.27037	0.85036	 0.57625	
0.06147	0.94908	 -0.84828	0.93829	 0.26981	0.83585	 0.58443	
0.06153	0.93963	 -0.88339	0.93112	 0.26259	0.82518	 0.58650	
0.06158	0.94432	 -0.88720	0.94453	 0.26774	0.80587	 0.58509	
0.06163	0.94345	 -0.89118	0.92723	 0.25508	0.79250	 0.58377	
0.06168	0.93458	 -0.88048	0.92321	 0.27912	0.78332	 0.57624	
0.06174	0.93539	 -0.88351	0.93653	 0.24578	0.77656	 0.56747	
0.06179	0.93807	 -0.87866	0.90408	 0.25985	0.75834	 0.58749	
0.06184	0.93569	 -0.87862	0.93113	 0.24936	0.75581	 0.60797	
0.06189	0.94290	 -0.85998	0.94297	 0.26266	0.76870	 0.62616	
0.06195	0.94504	 -0.86634	0.94524	 0.30423	0.75672	 0.62437	
0.06200	0.93544	 -0.86701	0.93570	 0.30374	0.76900	 0.61087	
0.06205	0.94017	 -0.85440	0.91669	 0.30306	0.77310	 0.60785	
0.06210	0.94349	 -0.85917	0.88479	 0.30065	0.82177	 0.59893	
0.06216	0.94251	 -0.87814	0.86532	 0.27454	0.81220	 0.61770	
0.06221	0.93769	 -0.87233	0.87546	 0.27579	0.80439	 0.63388	
0.06226	0.94001	 -0.88068	0.88812	 0.28950	0.83401	 0.65519	
0.06231	0.93868	 -0.89965	0.89523	 0.29118	0.84082	 0.65135	
0.06237	0.93441	 -0.90859	0.87805	 0.31055	0.83626	 0.65150	
0.06242	0.94152	 -0.90599	0.88510	 0.28260	0.84955	 0.63337	
0.06247	0.92107	 -0.91224	0.88953	 0.29660	0.83211	 0.63795	
0.06252	0.93987	 -0.92666	0.89556	 0.30571	0.84820	 0.65046	
0.06258	0.94781	 -0.95187	0.90609	 0.30114	0.84363	 0.65793	
0.06263	0.93892	 -0.97611	0.92903	 0.28547	0.81050	 0.66052	
0.06268	0.94654	 -0.99886	0.94393	 0.28422	0.81196	 0.64691	
0.06273	0.92475	 -0.99454	0.94515	 0.29279	0.84428	 0.64536	
0.06279	0.91753	 -1.00252	0.93066	 0.28712	0.83951	 0.66388	
0.06284	0.92496	 -1.02650	0.90736	 0.28619	0.83825	 0.65123	
0.06289	0.91173	 -1.01792	0.92085	 0.28130	0.83736	 0.64187	
0.06294	0.92486	 -1.01965	0.93656	 0.31112	0.83567	 0.64375	
0.06300	0.93588	 -1.01774	0.94118	 0.29659	0.83481	 0.64439	
0.06305	0.93323	 -1.02168	0.93459	 0.31093	0.85575	 0.64706	
0.06310	0.92639	 -1.01145	0.92370	 0.31361	0.83822	 0.64088	
0.06315	0.93008	 -1.01227	0.91708	 0.32537	0.82021	 0.63539	
0.06321	0.90829	 -0.99851	0.91630	 0.34056	0.83368	 0.63052	
0.06326	0.92990	 -1.00455	0.93443	 0.33584	0.82527	 0.62459	
0.06331	0.91190	 -1.01052	0.91701	 0.35815	0.83223	 0.59089	
0.06336	0.89303	 -1.01214	0.93484	 0.35440	0.83739	 0.60252	
0.06342	0.87604	 -1.04788	0.94547	 0.31322	0.83980	 0.60885	
0.06347	0.85503	 -1.04248	0.93972	 0.30130	0.82721	 0.61526	
0.06352	0.85559	 -1.02524	0.92506	 0.29776	0.81820	 0.60369	
0.06357	0.86900	 -1.03473	0.92972	 0.30858	0.81673	 0.60592	
0.06363	0.85536	 -1.04846	0.93860	 0.29830	0.82062	 0.59686	
0.06368	0.86227	 -1.03477	0.94083	 0.31970	0.80019	 0.58937	
0.06373	0.83976	 -1.01205	0.93333	 0.35350	0.81266	 0.57517	
0.06378	0.84718	 -1.00787	0.94475	 0.35333	0.83132	 0.56210	
0.06384	0.84930	 -0.97362	0.93586	 0.35841	0.83979	 0.56568	
0.06389	0.85417	 -0.95619	0.93721	 0.38157	0.82878	 0.54896	
0.06394	0.86543	 -0.96933	0.94225	 0.38958	0.83657	 0.55483	
0.06399	0.88524	 -0.97241	0.94391	 0.39015	0.84433	 0.55574	
0.06405	0.90485	 -0.93073	0.94749	 0.39776	0.82235	 0.57132	
0.06410	0.90225	 -0.92695	0.94263	 0.39046	0.85135	 0.56741	
0.06415	0.93259	 -0.92927	0.93726	 0.37932	0.84502	 0.55776	
0.06420	0.90522	 -0.95403	0.93730	 0.36672	0.85484	 0.56825	
0.06426	0.88295	 -0.94851	0.94772	 0.34734	0.82976	 0.57268	
0.06431	0.90587	 -0.95783	0.94595	 0.33496	0.82886	 0.58632	
0.06436	0.92949	 -0.96962	0.94898	 0.32313	0.81894	 0.58761	
0.06441	0.94363	 -0.98724	0.94336	 0.33726	0.81397	 0.58393	
0.06447	0.92774	 -0.97758	0.93031	 0.36945	0.80935	 0.57240	
0.06452	0.92992	 -0.98245	0.91380	 0.38152	0.82323	 0.58438	
0.06457	0.93410	 -0.96992	0.90832	 0.39859	0.80827	 0.57693	
0.06462	0.94713	 -0.97607	0.93077	 0.39877	0.79238	 0.58363	
0.06468	0.93603	 -0.96090	0.94559	 0.42519	0.79701	 0.58687	
0.06473	0.93170	 -0.95801	0.93836	 0.40772	0.80431	 0.57988	
0.06478	0.94995	 -0.97925	0.93726	 0.39790	0.80709	 0.58320	
0.06483	0.93808	 -0.96691	0.93510	 0.42599	0.81696	 0.60394	
0.06489	0.94145	 -0.97598	0.93937	 0.43934	0.82268	 0.59752	
0.06494	0.94609	 -0.95621	0.92672	 0.45208	0.82236	 0.57956	
0.06499	0.94171	 -0.93572	0.93185	 0.45993	0.81104	 0.59034	
0.06504	0.90197	 -0.94925	0.90663	 0.45268	0.80414	 0.60949	
0.06510	0.90109	 -0.92812	0.91201	 0.45874	0.78446	 0.60936	
0.06515	0.89621	 -0.93439	0.90014	 0.44042	0.80300	 0.62277	
0.06520	0.89776	 -0.93400	0.88988	 0.43160	0.82387	 0.62889	
0.06525	0.92982	 -0.94606	0.88669	 0.42308	0.82645	 0.59526	
0.06531	0.93770	 -0.94768	0.91568	 0.41266	0.81757	 0.61558	
0.06536	0.94669	 -0.92326	0.92553	 0.40108	0.81232	 0.63432	
0.06541	0.92490	 -0.91613	0.91765	 0.39592	0.81768	 0.61290	
0.06546	0.91968	 -0.92764	0.91849	 0.35395	0.83650	 0.61226	
0.06552	0.91508	 -0.92948	0.92658	 0.35193	0.84615	 0.61738	
0.06557	0.90358	 -0.91678	0.94279	 0.36529	0.85942	 0.61534	
0.06562	0.90495	 -0.93784	0.94623	 0.36356	0.82204	 0.60793	
0.06567	0.90893	 -0.93682	0.93739	 0.35419	0.79122	 0.59298	
0.06573	0.92004	 -0.94952	0.94913	 0.34934	0.79395	 0.59805	
0.06578	0.91887	 -0.91988	0.94108	 0.36096	0.81104	 0.57243	
0.06583	0.93238	 -0.88787	0.93472	 0.36186	0.80410	 0.56325	
0.06588	0.92366	 -0.87942	0.93407	 0.36361	0.78065	 0.56784	
0.06594	0.93669	 -0.88773	0.92679	 0.35799	0.79780	 0.55990	
0.06599	0.92940	 -0.87850	0.93002	 0.37498	0.79140	 0.56096	
0.06604	0.93501	 -0.89396	0.91705	 0.37468	0.80745	 0.57352	
0.06609	0.92714	 -0.89297	0.91243	 0.38237	0.81047	 0.56872	
0.06615	0.93210	 -0.88243	0.90606	 0.36499	0.82585	 0.59513	
0.06620	0.93224	 -0.87890	0.92320	 0.38161	0.85072	 0.58343	
0.06625	0.90859	 -0.86568	0.94947	 0.37845	0.84840	 0.57854	
0.06630	0.90207	 -0.85772	0.94053	 0.37058	0.86716	 0.59409	
0.06636	0.90555	 -0.87041	0.94194	 0.38005	0.87022	 0.57522	
0.06641	0.89917	 -0.86359	0.94800	 0.37867	0.85183	 0.57851	
0.06646	0.89922	 -0.88686	0.93334	 0.35558	0.84415	 0.55310	
0.06651	0.91936	 -0.88657	0.94595	 0.36787	0.82881	 0.57519	
0.06657	0.90837	 -0.89463	0.94477	 0.35920	0.84672	 0.58033	
0.06662	0.89831	 -0.88351	0.93354	 0.37789	0.81654	 0.55289	
0.06667	0.86719	 -0.87592	0.93529	 0.38176	0.80975	 0.54361	
0.06672	0.85011	 -0.88198	0.94638	 0.39670	0.79398	 0.54641	
0.06678	0.87934	 -0.88456	0.93133	 0.38682	0.80943	 0.54928	
0.06683	0.86693	 -0.87341	0.94775	 0.35302	0.81919	 0.54396	
0.06688	0.85337	 -0.89829	0.92974	 0.34597	0.82113	 0.56862	
0.06693	0.84645	 -0.87369	0.92969	 0.33502	0.80760	 0.58084	
0.06699	0.83112	 -0.87934	0.94053	 0.34951	0.81157	 0.58940	
0.06704	0.83807	 -0.88524	0.94936	 0.33441	0.80531	 0.60236	
0.06709	0.82788	 -0.87980	0.93457	 0.35333	0.80394	 0.59870	
0.06714	0.80897	 -0.87096	0.93593	 0.34949	0.79865	 0.59953	
0.06720	0.81257	 -0.88530	0.94732	 0.32687	0.78953	 0.61733	
0.06725	0.80230	 -0.86079	0.94394	 0.32640	0.80016	 0.61542	
0.06730	0.80665	 -0.85676	0.94391	 0.32195	0.82202	 0.61537	
0.06735	0.81543	 -0.87187	0.94303	 0.30231	0.82617	 0.60580	
0.06741	0.81494	 -0.87773	0.92508	 0.28695	0.83667	 0.61922	
0.06746	0.80477	 -0.87022	0.90951	 0.29840	0.83101	 0.62668	
0.06751	0.81668	 -0.89259	0.91336	 0.30890	0.83665	 0.65571	
0.06756	0.81027	 -0.86915	0.91142	 0.32732	0.83653	 0.66536	
0.06762	0.81021	 -0.85872	0.91099	 0.32443	0.82916	 0.65716	
0.06767	0.83484	 -0.83978	0.92271	 0.30594	0.83725	 0.64912	
0.06772	0.82256	 -0.82739	0.91477	 0.31922	0.81214	 0.63806	
0.06777	0.83406	 -0.81794	0.90893	 0.31027	0.79105	 0.66014	
0.06783	0.83474	 -0.83278	0.90238	 0.33515	0.79819	 0.63584	
0.06788	0.84028	 -0.84001	0.91313	 0.31845	0.81846	 0.62848	
0.06793	0.83286	 -0.86641	0.93381	 0.30615	0.81650	 0.61158	
0.06798	0.83816	 -0.86607	0.93056	 0.34199	0.81339	 0.63122	
0.06804	0.85927	 -0.87366	0.92866	 0.32640	0.81367	 0.64667	
0.06809	0.87005	 -0.88864	0.91654	 0.30951	0.80819	 0.65800	
0.06814	0.90184	 -0.88564	0.91570	 0.33663	0.80811	 0.67042	
0.06819	0.88940	 -0.86230	0.90830	 0.32844	0.82346	 0.66386	
0.06825	0.88299	 -0.86343	0.93417	 0.33510	0.81887	 0.65397	
0.06830	0.85723	 -0.85539	0.93731	 0.34027	0.84786	 0.65583	
0.06835	0.83426	 -0.84398	0.93462	 0.34090	0.82408	 0.64481	
0.06840	0.84801	 -0.83885	0.93664	 0.33821	0.80790	 0.64446	
0.06846	0.84214	 -0.86415	0.93429	 0.35248	0.84308	 0.64717	
0.06851	0.80928	 -0.85889	0.94602	 0.37295	0.84635	 0.65296	
0.06856	0.80715	 -0.84254	0.94608	 0.36218	0.84974	 0.63646	
0.06861	0.80273	 -0.85380	0.93713	 0.37872	0.86376	 0.64411	
0.06867	0.81235	 -0.86423	0.93140	 0.35977	0.88376	 0.62490	
0.06872	0.82193	 -0.84700	0.92110	 0.36485	0.85089	 0.62645	
0.06877	0.81788	 -0.82821	0.92119	 0.39325	0.87574	 0.60850	
0.06882	0.81326	 -0.81993	0.92288	 0.41312	0.88170	 0.60970	
0.06888	0.80251	 -0.83380	0.94122	 0.42836	0.88844	 0.59607	
0.06893	0.82190	 -0.84326	0.93090	 0.41787	0.88983	 0.60293	
0.06898	0.82728	 -0.84636	0.92536	 0.42279	0.91353	 0.61122	
0.06903	0.82465	 -0.85020	0.92507	 0.42480	0.92425	 0.60603	
0.06909	0.84467	 -0.84739	0.93288	 0.41998	0.92177	 0.61151	
0.06914	0.84052	 -0.84697	0.89147	 0.42741	0.91867	 0.60138	
0.06919	0.84378	 -0.84805	0.90973	 0.44571	0.92013	 0.59495	
0.06924	0.83853	 -0.87328	0.91548	 0.44536	0.94358	 0.59218	
0.06930	0.83787	 -0.87829	0.89717	 0.44177	0.94943	 0.61146	
0.06935	0.82813	 -0.88105	0.92927	 0.45135	0.94443	 0.61332	
0.06940	0.81853	 -0.89656	0.90297	 0.45307	0.94970	 0.61840	
0.06945	0.80048	 -0.88461	0.90881	 0.45133	0.94095	 0.64491	
0.06951	0.83281	 -0.89604	0.93383	 0.44001	0.93692	 0.65026	
0.06956	0.83952	 -0.87633	0.90995	 0.44033	0.94456	 0.64588	
0.06961	0.85591	 -0.87004	0.91423	 0.42623	0.93020	 0.63468	
0.06966	0.85964	 -0.82184	0.93278	 0.43367	0.91097	 0.62018	
0.06972	0.85816	 -0.82672	0.91898	 0.43010	0.91918	 0.64255	
0.06977	0.84179	 -0.83432	0.91395	 0.44244	0.93250	 0.64640	
0.06982	0.83943	 -0.81934	0.94002	 0.41982	0.94074	 0.64222	
0.06987	0.85362	 -0.82354	0.92895	 0.41875	0.94013	 0.67392	
0.06993	0.87822	 -0.83213	0.92148	 0.40695	0.90631	 0.67398	
0.06998	0.86924	 -0.82265	0.89324	 0.39750	0.91924	 0.66075	
0.07003	0.86869	 -0.80522	0.89270	 0.39268	0.93335	 0.68744	
0.07008	0.88976	 -0.80501	0.87824	 0.38687	0.93435	 0.66238	
0.07014	0.88520	 -0.79525	0.89080	 0.38813	0.92261	 0.66438	
0.07019	0.89336	 -0.84328	0.89825	 0.40298	0.91312	 0.67097	
0.07024	0.88564	 -0.86752	0.88926	 0.43313	0.90718	 0.65232	
0.07029	0.91314	 -0.86447	0.92393	 0.44309	0.90268	 0.64819	
0.07035	0.94126	 -0.86893	0.94033	 0.46115	0.89015	 0.63942	
0.07040	0.93488	 -0.88212	0.93501	 0.44864	0.87905	 0.63014	
0.07045	0.92479	 -0.87462	0.92591	 0.47258	0.87006	 0.63550	
0.07050	0.92637	 -0.87376	0.93237	 0.44863	0.86530	 0.63253	
0.07056	0.93730	 -0.84815	0.91506	 0.44891	0.85619	 0.63969	
0.07061	0.93174	 -0.82326	0.89341	 0.41805	0.86661	 0.62940	
0.07066	0.94273	 -0.82175	0.88564	 0.42523	0.87055	 0.62009	
0.07071	0.93572	 -0.79661	0.87533	 0.40287	0.86705	 0.58955	
0.07077	0.92315	 -0.78666	0.86173	 0.39594	0.84239	 0.57836	
0.07082	0.92472	 -0.77314	0.87940	 0.41601	0.82424	 0.57742	
0.07087	0.89512	 -0.78566	0.86973	 0.41382	0.82111	 0.56396	
0.07092	0.88871	 -0.77770	0.90890	 0.39704	0.83593	 0.54704	
0.07098	0.88739	 -0.79183	0.92271	 0.41070	0.83504	 0.55384	
0.07103	0.88912	 -0.79888	0.93612	 0.42708	0.81762	 0.55216	
0.07108	0.90413	 -0.78066	0.94357	 0.42306	0.85290	 0.56895	
0.07113	0.89510	 -0.77025	0.93647	 0.39414	0.87509	 0.58346	
0.07119	0.90796	 -0.74864	0.93822	 0.40018	0.89658	 0.60312	
0.07124	0.89066	 -0.77581	0.94102	 0.39148	0.91483	 0.58867	
0.07129	0.89435	 -0.77742	0.94354	 0.41371	0.90928	 0.58409	
0.07134	0.90066	 -0.77467	0.92073	 0.40267	0.91261	 0.60173	
0.07140	0.89304	 -0.77919	0.92708	 0.38592	0.92854	 0.58587	
0.07145	0.90291	 -0.78934	0.91940	 0.39351	0.91634	 0.59719	
0.07150	0.93218	 -0.77189	0.90907	 0.38763	0.91860	 0.60627	
0.07155	0.92313	 -0.76550	0.92669	 0.36524	0.89810	 0.60184	
0.07161	0.92346	 -0.78239	0.94127	 0.36790	0.92358	 0.62123	
0.07166	0.91390	 -0.78658	0.94250	 0.36324	0.92038	 0.60479	
0.07171	0.88601	 -0.78531	0.90796	 0.37073	0.91344	 0.60176	
0.07176	0.90300	 -0.78090	0.88713	 0.37627	0.91497	 0.60516	
0.07182	0.90507	 -0.78778	0.89441	 0.36884	0.92744	 0.60155	
0.07187	0.93292	 -0.79338	0.89464	 0.38788	0.93396	 0.59378	
0.07192	0.94466	 -0.80075	0.91612	 0.40165	0.90673	 0.61301	
0.07197	0.94813	 -0.79777	0.94123	 0.41222	0.92134	 0.61408	
0.07203	0.93880	 -0.79149	0.94085	 0.41140	0.90452	 0.60249	
0.07208	0.94001	 -0.78271	0.94967	 0.41923	0.92610	 0.59641	
0.07213	0.94971	 -0.78350	0.94673	 0.42759	0.92413	 0.61344	
0.07218	0.93616	 -0.77570	0.94557	 0.41374	0.94705	 0.59961	
0.07224	0.93805	 -0.76831	0.94000	 0.41753	0.94782	 0.59989	
0.07229	0.94069	 -0.78016	0.94552	 0.40998	0.93204	 0.60840	
0.07234	0.94987	 -0.79370	0.94148	 0.40839	0.91726	 0.60075	
0.07239	0.93706	 -0.76722	0.93989	 0.44524	0.92137	 0.57924	
0.07245	0.93484	 -0.76789	0.93192	 0.44045	0.92972	 0.58795	
0.07250	0.93343	 -0.76399	0.93058	 0.42660	0.93006	 0.58993	
